"","timestamp","axis1","axis2","axis3","Activity"
"6055",-1.02108982234775,-0.338842900577671,-0.307216426091019,-0.197328346190183,"Walking"
"6056",-1.02076582577094,-0.0895230134079358,-0.0666691136592519,0.24896296225749,"Walking"
"6057",-1.02044182919413,-0.434892365306995,-0.607588976847785,-0.626691363627772,"Walking"
"6058",-1.02011783261732,-0.418543520246684,-0.623791645560805,-0.26504151023052,"Walking"
"6059",-1.01979383604051,-0.164114618995602,-0.157653330278521,-0.502037584371698,"Walking"
"6060",-1.0194698394637,0.546038338311634,0.773376941154276,1.54320775675574,"Running"
"6061",-1.01914584288689,0.301827465223246,1.17096550418917,0.90608844055803,"Walking"
"6062",-1.01882184631008,0.410138563747803,0.891781058672503,1.63400495399165,"Walking"
"6063",-1.01849784973327,-0.152874788016639,0.760913349836568,0.795285081219297,"Walking"
"6064",-1.01817385315647,-0.232575407685652,0.16640004398189,0.207411702505466,"Walking"
"6065",-1.01784985657966,0.0852052681741324,0.600133021838133,0.79836295231204,"Walking"
"6066",-1.01752586000285,0.487795577784278,1.18716817290219,0.696793206251535,"Running"
"6067",-1.01720186342604,-0.370518787882022,0.0380250534094963,0.0750632455175348,"Walking"
"6068",-1.01687786684923,-0.0660215486337395,0.991489789214168,0.961490120227396,"Walking"
"6069",-1.01655387027242,0.299783859590707,0.911722804780836,1.0846049639371,"Walking"
"6070",-1.01622987369561,0.0974669019693653,1.14479196242198,0.593684524644659,"Walking"
"6071",-1.0159058771188,-0.181485266872182,0.445584489498552,0.259735511082089,"Walking"
"6072",-1.01558188054199,-0.454306618816113,-0.279796525192061,-0.405084644950307,"Walking"
"6073",-1.01525788396518,-0.37358419633083,-0.279796525192061,-0.248113219220436,"Walking"
"6074",-1.01493388738837,-0.377671407595908,0.0641985951766834,0.233573606793777,"Walking"
"6075",-1.01460989081156,-0.285709154131661,-0.501648450647266,-0.442019098063218,"Walking"
"6076",-1.01428589423475,-0.349060928740365,-0.116523478930084,0.0796800521566487,"Walking"
"6077",-1.01396189765794,0.0647692118487443,0.460540799079802,0.295131028648629,"Walking"
"6078",-1.01363790108113,-0.454306618816113,-0.294752834773311,-0.409701451589421,"Walking"
"6079",-1.01331390450432,-0.440001379388342,-0.268579293006124,-0.0834471157587078,"Walking"
"6080",-1.01298990792751,-0.193746900667415,0.101589369129808,0.0642906966929358,"Walking"
"6081",-1.0126659113507,0.166949493475685,0.911722804780836,1.39085313766499,"Walking"
"6082",-1.01234191477389,-0.327603069598707,0.132748347424078,0.328987610668797,"Walking"
"6083",-1.01201791819708,-0.231553604869383,0.254891542337618,0.476725423120441,"Walking"
"6084",-1.01169392162027,-0.272425717520159,0.497931573032926,0.572139426995461,"Walking"
"6085",-1.01136992504347,-0.337821097761401,-0.0442346492873773,0.661397688684995,"Walking"
"6086",-1.01104592846666,-0.292861773845547,0.314716780662617,0.67832597969508,"Walking"
"6087",-1.01072193188985,-0.378693210412177,0.198805381407931,-0.27735299460149,"Walking"
"6088",-1.01039793531304,-0.227466393604305,0.418164588599594,0.16432150720707,"Walking"
"6089",-1.01007393873623,0.0749872400114384,0.712305343697506,0.841453147610436,"Walking"
"6090",-1.00974994215942,1.56988476021358,2.01724335466155,3.43917634988517,"Running"
"6091",-1.00942594558261,-0.453284815999844,-0.683616883885804,-0.749806207337475,"Sitting"
"6092",-0.95207855148732,0.419334789094228,0.521612396536572,0.929172473753599,"Running"
"6093",-0.951754554910511,0.575670619983447,0.838187616006358,2.26650746355025,"Running"
"6094",-0.951430558333701,0.317154507467287,0.683639083666777,0.659858753138624,"Walking"
"6095",-0.951106561756892,-0.261185886541196,-0.00933659359779454,0.422862678997446,"Walking"
"6096",-0.950782565180082,-0.0701087598988171,-0.052959163209773,0.121231311908673,"Walking"
"6097",-0.950458568603273,-0.345995520291556,-0.460518599298829,-0.498959713278955,"Walking"
"6098",-0.950134572026463,-0.444088590653419,-0.621298927297264,-0.729800045234648,"Walking"
"6099",-0.949810575449654,-0.454306618816113,-0.647472469064451,-0.749806207337475,"Sitting"
"6100",-0.949486578872844,-0.434892365306995,-0.597618103793618,-0.749806207337475,"Walking"
"6101",-0.949162582296035,-0.296948985110625,-0.50912660543789,-0.654392203462455,"Walking"
"6102",-0.948838585719225,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6103",-0.948514589142416,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6104",-0.948190592565606,0.103597718866982,0.0280541803553298,0.929172473753599,"Walking"
"6105",-0.947866595988797,-0.448175801918497,-0.674892369963409,-0.737494722966505,"Sitting"
"6106",-0.947542599411987,-0.436935970939533,-0.683616883885804,-0.717488560863678,"Sitting"
"6107",-0.947218602835177,-0.385845830126063,-0.667414215172784,-0.543588844123723,"Walking"
"6108",-0.946894606258368,0.0647692118487443,0.415671870336053,1.09383857721533,"Walking"
"6109",-0.946570609681558,0.362113831383141,0.73349344893761,1.52320159465292,"Walking"
"6110",-0.946246613104749,0.358026620118064,0.674914569744382,1.2077198076468,"Walking"
"6111",-0.945922616527939,0.00754825413765767,0.066691313440225,0.375155677059936,"Walking"
"6112",-0.94559861995113,-0.0701087598988171,-0.092842655426439,0.469030745388584,"Walking"
"6113",-0.94527462337432,0.407073155298995,0.335904885902721,0.67832597969508,"Walking"
"6114",-0.944950626797511,1.5657975489485,0.263616056260013,1.34776294236659,"Running"
"6115",-0.944626630220701,-0.342930111842748,-0.168870562464459,-0.323521060992629,"Walking"
"6116",-0.944302633643892,0.492904591865625,0.601379380969904,0.975340540144738,"Running"
"6117",-0.943978637067082,-0.375627801963369,0.122777474369912,0.193561282588124,"Walking"
"6118",-0.943654640490273,-0.0782831824289723,-0.0417419310238357,0.419784807904703,"Walking"
"6119",-0.943330643913463,0.689090732589351,0.121531115238141,1.17232429008026,"Running"
"6120",-0.943006647336654,0.777987577604789,0.193819944880848,0.809135501136639,"Running"
"6121",-0.942682650759844,-0.120177097896018,-0.310955503486331,-0.0388179849139404,"Walking"
"6122",-0.942358654183034,0.142426225885219,-0.165131485069146,0.435174163368416,"Walking"
"6123",-0.942034657606225,-0.218270168257881,0.252398824074076,0.912244182743515,"Walking"
"6124",-0.941710661029415,0.0770308456439772,0.471758031265739,0.94148395812457,"Walking"
"6125",-0.941386664452606,0.748355295932976,0.399469201623032,0.792207210126555,"Riding Bike"
"6126",-0.941062667875796,1.51368560531876,-0.243652110370707,-0.128076246603475,"Riding Bike"
"6127",-0.940738671298987,1.3788076335712,0.813260433370942,1.14462345024558,"Riding Bike"
"6128",-0.940414674722177,2.20442430911688,1.99106981289436,1.98796012965705,"Riding Bike"
"6129",-0.940090678145368,2.26981968935812,2.16057465481519,2.70356515871969,"Riding Bike"
"6130",-0.939766681568558,1.8130738304857,1.59722032725478,1.43548226850975,"Riding Bike"
"6131",-0.939442684991749,0.479621155254123,1.05630046406625,0.836836340971322,"Riding Bike"
"6132",-0.939118688414939,0.296718451141899,-0.200029540758729,-0.0834471157587078,"Walking"
"6133",-0.93879469183813,0.700330563568314,0.930418191757398,0.536743909428921,"Riding Bike"
"6134",-0.93847069526132,1.30115061953472,0.753435195045943,1.04920944637056,"Riding Bike"
"6135",-0.938146698684511,1.14481478864551,0.769637863758963,1.68786769811464,"Riding Bike"
"6136",-0.937822702107701,2.52220498497666,1.02763420403552,1.72941895786667,"Riding Bike"
"6137",-0.937498705530892,1.77424532346746,1.50872882889906,2.54505479744345,"Riding Bike"
"6138",-0.937174708954082,0.972130112695976,0.755927913309485,0.930711409299971,"Riding Bike"
"6139",-0.936850712377272,1.21327557733556,-0.0342637762332108,-0.141926666520817,"Riding Bike"
"6140",-0.936526715800463,1.12846594358519,0.146458297873557,0.39208396807002,"Riding Bike"
"6141",-0.936202719223653,0.0586383949511279,0.301006830213138,1.05690412410242,"Riding Bike"
"6142",-0.935878722646844,0.453054282031118,-0.0542055223415438,0.567522620356347,"Riding Bike"
"6143",-0.935554726070034,0.582823239697333,0.997721584873022,1.93871419217316,"Riding Bike"
"6144",-0.935230729493225,0.273216986367703,0.602625740101675,1.7278800223203,"Walking"
"6145",-0.934906732916415,0.540929324230287,0.339643963298033,1.09999431940081,"Walking"
"6146",-0.934582736339606,0.301827465223246,1.08870580149229,1.26312148731617,"Walking"
"6147",-0.934258739762796,0.257889944123662,0.50416336869178,2.09106881126392,"Walking"
"6148",-0.933934743185987,-0.0966756331218216,0.364571145933449,1.76173660434047,"Walking"
"6149",-0.933610746609177,-0.00369157684130578,0.735986167201152,1.18155790335849,"Walking"
"6150",-0.933286750032368,-0.121198900712287,0.653726464504278,1.32006210253191,"Walking"
"6151",-0.932962753455558,0.184320141352265,0.501670650428239,0.98919096006208,"Walking"
"6152",-0.932638756878749,-0.0936102246730134,0.266108774523555,0.852225696435035,"Walking"
"6153",-0.932314760301939,0.39889873276884,1.11363298412771,2.20033323505628,"Walking"
"6154",-0.931990763725129,0.469403127091429,0.668682774085528,1.12000048150364,"Running"
"6155",-0.93166676714832,0.765725943809556,0.463033517343344,0.467491809842213,"Running"
"6156",-0.93134277057151,-0.108937266917054,0.581437634861571,0.946100764763684,"Walking"
"6157",-0.931018773994701,0.373353662362105,0.956591733524585,1.40778142867507,"Walking"
"6158",-0.930694777417891,0.814772478990487,1.18093637724333,1.56475285440494,"Running"
"6159",-0.930370780841082,0.0238970991979681,0.45804808081626,2.31575340103413,"Walking"
"6160",-0.930046784264272,0.316132704651018,1.33922398697822,1.54936349894123,"Walking"
"6161",-0.929722787687463,0.475533943989045,0.429381820785532,0.268969124360317,"Running"
"6162",-0.929398791110653,0.737115464954013,0.187588149221994,0.659858753138624,"Running"
"6163",-0.929074794533844,1.42683236593586,1.18966089116573,2.39423911389907,"Running"
"6164",-0.928750797957034,1.40843991524301,-0.00310479793894047,1.00458031552579,"Running"
"6165",-0.928426801380225,0.331459746895059,0.425642743390219,1.62631027625979,"Walking"
"6166",-0.928102804803415,-0.418543520246684,-0.630023441219659,-0.531277359752752,"Walking"
"6167",-0.927778808226606,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6168",-0.927454811649796,0.00448284568884945,0.0679376725719959,0.544438587160778,"Walking"
"6169",-0.927130815072986,0.164905887843146,0.620074767946466,1.12153941705001,"Walking"
"6170",-0.926806818496177,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6171",-0.926482821919367,-0.449197604734766,-0.683616883885804,-0.719027496410049,"Sitting"
"6172",-0.926158825342558,0.281391408897858,0.438106334707927,0.687559592973307,"Walking"
"6173",-0.925834828765748,0.0392241414420092,0.267355133655326,0.33206548176154,"Walking"
"6174",-0.925510832188939,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6175",-0.925186835612129,0.202712592045114,0.282311443236576,0.444407776646644,"Walking"
"6176",-0.92486283903532,0.0780526484602466,0.188834508353765,1.11846154595727,"Walking"
"6177",-0.92453884245851,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6178",-0.924214845881701,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6179",-0.923890849304891,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6180",-0.923566852728082,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6181",-0.923242856151272,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6182",-0.922918859574463,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6183",-0.922594862997653,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6184",-0.922270866420843,0.65639304246873,0.506656086955322,0.958412249134654,"Running"
"6185",-0.921946869844034,0.823968704336912,0.835694897742817,1.76481447543321,"Running"
"6186",-0.921622873267224,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6187",-0.921298876690415,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6188",-0.920974880113605,-0.445110393469689,-0.683616883885804,-0.746728336244733,"Sitting"
"6189",-0.920650883536796,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6190",-0.920326886959986,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6191",-0.920002890383177,-0.449197604734766,-0.683616883885804,-0.749806207337475,"Sitting"
"6192",-0.919678893806367,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6193",-0.919354897229558,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6194",-0.919030900652748,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6195",-0.918706904075939,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6196",-0.918382907499129,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6197",-0.91805891092232,-0.437957773755803,-0.657443342118617,-0.749806207337475,"Sitting"
"6198",-0.91773491434551,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6199",-0.9174109177687,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6200",-0.917086921191891,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6201",-0.916762924615081,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6202",-0.916438928038272,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6203",-0.916114931461462,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6204",-0.915790934884653,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6205",-0.915466938307843,-0.176376252790835,-0.323419094804039,-0.338910416456342,"Walking"
"6206",-0.915142941731034,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6207",-0.914818945154224,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6208",-0.914494948577415,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6209",-0.914170952000605,-0.44306678783715,-0.61631349077018,-0.746728336244733,"Walking"
"6210",-0.913846955423796,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6211",-0.913522958846986,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6212",-0.913198962270176,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6213",-0.912874965693367,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6214",-0.912550969116557,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6215",-0.912226972539748,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6216",-0.911902975962938,-0.25403326682731,-0.435591416663413,-0.254268961405921,"Walking"
"6217",-0.911578979386129,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6218",-0.911254982809319,-0.151852985200369,-0.167624203332688,0.101225149805847,"Walking"
"6219",-0.91093098623251,-0.454306618816113,-0.678631447358721,-0.734416851873762,"Sitting"
"6220",-0.9106069896557,-0.412412703349068,-0.0566982406050854,-0.208100895014782,"Walking"
"6221",-0.910282993078891,0.530711296067593,0.618828408814695,1.03689796199959,"Running"
"6222",-0.909958996502081,0.835208535315875,0.936649987416252,1.79405425081426,"Running"
"6223",-0.909634999925272,1.81818284456704,0.942881783075107,1.65708898718722,"Running"
"6224",-0.909311003348462,1.61280047849689,0.792072328130838,2.70510409426607,"Running"
"6225",-0.908987006771653,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6226",-0.908663010194843,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6227",-0.908339013618033,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6228",-0.908015017041224,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6229",-0.907691020464414,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6230",-0.907367023887605,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6231",-0.907043027310795,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6232",-0.906719030733986,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6233",-0.906395034157176,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6234",-0.906071037580367,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6235",-0.905747041003557,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6236",-0.905423044426748,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6237",-0.905099047849938,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6238",-0.904775051273129,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6239",-0.904451054696319,0.300805662406977,0.307238625871992,1.06152093074153,"Walking"
"6240",-0.90412705811951,0.531733098883862,0.696102674984486,1.25234893849157,"Running"
"6241",-0.9038030615427,-0.166158224628141,0.444338130366781,0.813752307775753,"Walking"
"6242",-0.90347906496589,-0.454306618816113,-0.664921496909242,-0.749806207337475,"Sitting"
"6243",-0.903155068389081,-0.440001379388342,-0.325911813067581,-0.115764762232505,"Walking"
"6244",-0.902831071812271,-0.435914168123264,-0.226203082525916,0.0227394369409111,"Walking"
"6245",-0.902507075235462,-0.298992590743164,-0.0604373180003979,0.635235784396683,"Walking"
"6246",-0.902183078658652,-0.454306618816113,-0.678631447358721,-0.729800045234648,"Sitting"
"6247",-0.901859082081843,-0.366431576616944,0.060459517781371,0.42747948563656,"Walking"
"6248",-0.901535085505033,0.0351369301769316,0.597640303574591,1.02304754208225,"Walking"
"6249",-0.901211088928224,-0.154918393649178,0.64126287318657,1.68940663366102,"Walking"
"6250",-0.900887092351414,-0.376649604779638,-0.223710364262374,0.0519792123219655,"Walking"
"6251",-0.900563095774605,-0.423652534328031,-0.514112041964974,-0.534355230845495,"Walking"
"6252",-0.900239099197795,0.196581775147498,0.904244649990211,2.38346656507447,"Walking"
"6253",-0.899915102620986,-0.40832549208399,-0.334636326989977,0.458258196563985,"Walking"
"6254",-0.899591106044176,2.37097816816879,2.1044884938855,5.52905082185738,"Running"
"6255",-0.899267109467367,-0.350082731556634,-0.0417419310238357,0.430557356729302,"Walking"
"6256",-0.898943112890557,-0.145722168302753,0.804535919448546,1.76327553988684,"Walking"
"6257",-0.898619116313747,0.0443331555233562,0.158921889191265,1.19386938772946,"Walking"
"6258",-0.898295119736938,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6259",-0.897971123160128,-0.446132196285958,-0.501648450647266,-0.428168678145876,"Riding Bike"
"6260",-0.897647126583319,-0.276512928785237,0.183849071826681,0.565983684809976,"Riding Bike"
"6261",-0.897323130006509,-0.161049210546794,0.00188063858814278,0.626002171118456,"Riding Bike"
"6262",-0.8969991334297,1.05183073236499,0.952852656129273,1.92640270780219,"Riding Bike"
"6263",-0.89667513685289,0.427509211624383,0.716044421092819,1.96025928982236,"Riding Bike"
"6264",-0.896351140276081,-0.0568253232873148,0.421903665994907,1.49857862591098,"Riding Bike"
"6265",-0.896027143699271,-0.431826956858186,-0.666167856041013,-0.606685201524946,"Riding Bike"
"6266",-0.895703147122462,-0.388911238574871,-0.622545286429035,-0.472797808990643,"Riding Bike"
"6267",-0.895379150545652,-0.447153999102227,-0.683616883885804,-0.749806207337475,"Riding Bike"
"6268",-0.895055153968843,-0.433870562490725,-0.626284363824347,-0.725183238595535,"Riding Bike"
"6269",-0.894731157392033,-0.449197604734766,-0.683616883885804,-0.749806207337475,"Riding Bike"
"6270",-0.894407160815224,-0.454306618816113,-0.669906933436325,-0.749806207337475,"Riding Bike"
"6271",-0.894083164238414,-0.415478111797876,-0.590139949002993,-0.542049908577351,"Riding Bike"
"6272",-0.893759167661604,0.00857005695392707,0.256137901469389,0.862998245259634,"Riding Bike"
"6273",-0.893435171084795,2.15435597111968,1.43145456272926,1.70171811803199,"Riding Bike"
"6274",-0.893111174507985,1.84168430934124,0.774623300286047,1.53243520793114,"Riding Bike"
"6275",-0.892787177931176,0.041267747074548,0.218747127516264,1.31852316698554,"Riding Bike"
"6276",-0.892463181354366,-0.235640816134461,0.161414607454807,1.16770748344115,"Riding Bike"
"6277",-0.892139184777557,-0.441023182204611,-0.541531942863932,-0.263502574684148,"Walking"
"6278",-0.891815188200747,-0.358257154086789,-0.249883906029561,0.328987610668797,"Walking"
"6279",-0.891491191623938,-0.350082731556634,-0.388229769656122,-0.118842633325247,"Walking"
"6280",-0.891167195047128,-0.197834111932493,-0.0504664449462314,0.39208396807002,"Walking"
"6281",-0.890843198470319,0.197603577963767,0.987750711818856,1.75865873324772,"Walking"
"6282",-0.890519201893509,0.445901662317232,1.00893881705896,1.33391252244925,"Running"
"6283",-0.8901952053167,-0.44306678783715,-0.390722487919663,-0.0172728872647424,"Walking"
"6284",-0.88987120873989,-0.452263013183574,-0.540285583732161,-0.448174840248703,"Walking"
"6285",-0.889547212163081,-0.453284815999844,-0.367041664416018,-0.269658316869634,"Walking"
"6286",-0.889223215586271,-0.454306618816113,-0.514112041964974,-0.115764762232505,"Walking"
"6287",-0.888899219009461,-0.454306618816113,-0.535300147205078,-0.303514898889802,"Walking"
"6288",-0.888575222432652,-0.454306618816113,-0.683616883885804,-0.677476236658025,"Sitting"
"6289",-0.888251225855842,-0.444088590653419,-0.267332933874353,-0.123459439964361,"Walking"
"6290",-0.887927229279033,-0.454306618816113,-0.58515451247591,-0.592834781607604,"Walking"
"6291",-0.887603232702223,0.103597718866982,0.279818724973034,0.733727659364446,"Walking"
"6292",-0.887279236125414,1.18568690129628,1.07748856930635,1.29236126269722,"Running"
"6293",-0.886955239548604,-0.121198900712287,0.109067523920433,0.4521024543785,"Walking"
"6294",-0.886631242971795,-0.447153999102227,-0.233681237316541,0.31975399739057,"Walking"
"6295",-0.886307246394985,-0.450219407551036,-0.630023441219659,0.0135058236626834,"Walking"
"6296",-0.885983249818176,-0.369496985065753,0.00188063858814278,1.4170150419533,"Walking"
"6297",-0.885659253241366,-0.192725097851146,0.114052960447516,1.14308451469921,"Walking"
"6298",-0.885335256664557,-0.454306618816113,-0.683616883885804,-0.640541783545114,"Walking"
"6299",-0.885011260087747,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6300",-0.884687263510938,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6301",-0.884363266934128,-0.454306618816113,-0.512865682833203,-0.666703687833426,"Walking"
"6302",-0.884039270357318,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6303",-0.883715273780509,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6304",-0.883391277203699,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6305",-0.88306728062689,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6306",-0.88274328405008,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6307",-0.882419287473271,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6308",-0.882095290896461,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6309",-0.881771294319652,0.524580479169976,0.36581750506522,0.589067718005545,"Walking"
"6310",-0.881447297742842,1.36961140822477,1.12734293457719,0.758350628106387,"Running"
"6311",-0.881123301166033,0.0780526484602466,0.692363597589173,1.96949290310059,"Walking"
"6312",-0.880799304589223,-0.33986470339394,0.269847851918868,1.20156406546132,"Walking"
"6313",-0.880475308012414,0.272195183551434,1.24574705209541,1.62169346962068,"Walking"
"6314",-0.880151311435604,-0.364387970984406,0.667436414953757,1.03228115536048,"Walking"
"6315",-0.879827314858795,-0.383802224493524,-0.221217645998833,0.258196575535718,"Walking"
"6316",-0.879503318281985,-0.429783351225648,0.187588149221994,1.15693493461655,"Walking"
"6317",-0.879179321705175,-0.446132196285958,0.833202179479275,0.973801604598367,"Walking"
"6318",-0.878855325128366,-0.412412703349068,0.527844192195426,0.976879475691109,"Walking"
"6319",-0.878531328551556,-0.453284815999844,0.289789598027201,0.862998245259634,"Walking"
"6320",-0.878207331974747,-0.330668478047515,1.62339386902197,1.68786769811464,"Walking"
"6321",-0.877883335397937,-0.367453379433214,0.119038396974599,1.01073605771128,"Walking"
"6322",-0.877559338821128,-0.0425200838595432,1.01018517619073,1.92486377225582,"Walking"
"6323",-0.877235342244318,0.824990507153181,0.701088111511569,2.01104416285261,"Running"
"6324",-0.876911345667509,1.104964478811,1.9723744259178,2.93286655512902,"Running"
"6325",-0.876587349090699,0.0218534935654293,0.338397604166262,0.672170237509594,"Walking"
"6326",-0.87626335251389,0.00959185977019648,0.929171832625628,1.31390636034642,"Walking"
"6327",-0.87593935593708,0.134251803355064,1.07873492843813,2.07721839134658,"Walking"
"6328",-0.875615359360271,0.985413549307478,1.02140240837667,1.26773829395528,"Running"
"6329",-0.875291362783461,-0.272425717520159,0.269847851918868,1.2184923564714,"Walking"
"6330",-0.874967366206651,0.436705436970808,0.8107677151074,1.30928955370731,"Running"
"6331",-0.874643369629842,2.29536475976486,1.46385990015531,0.927633538207228,"Running"
"6332",-0.874319373053033,1.06613597179276,1.80286958399697,1.29851700488271,"Running"
"6333",-0.873995376476223,1.26232211251649,2.81989863552195,2.36346040297164,"Running"
"6334",-0.873671379899413,1.68330487281948,1.15102375808083,1.42624865523153,"Running"
"6335",-0.873347383322604,1.34406633781804,0.815753151634484,0.570600491449089,"Running"
"6336",-0.873023386745794,0.0913360850717489,0.795811405526151,2.47118589121763,"Walking"
"6337",-0.872699390168985,-0.104850055651977,0.593901226179279,1.09076070612258,"Walking"
"6338",-0.872375393592175,0.488817380600547,0.807028637712088,1.2508100029452,"Running"
"6339",-0.872051397015366,-0.352126337189173,1.17595094071625,1.27543297168714,"Walking"
"6340",-0.871727400438556,-0.298992590743164,0.532829628722509,1.01381392880402,"Walking"
"6341",-0.871403403861747,0.0627256062162055,0.762159708968339,1.75250299106224,"Walking"
"6342",-0.871079407284937,-0.402194675186374,0.615089331419383,1.36930804001579,"Walking"
"6343",-0.870755410708128,-0.342930111842748,0.577698557466258,-0.0834471157587078,"Walking"
"6344",-0.870431414131318,-0.355191745637981,1.9337372928329,1.82021615510257,"Walking"
"6345",-0.870107417554509,-0.447153999102227,-0.222464005130604,0.0258173080336537,"Walking"
"6346",-0.869783420977699,-0.454306618816113,-0.00684387533425291,-0.314287447714401,"Walking"
"6347",-0.86945942440089,-0.452263013183574,-0.0704081910545644,0.513659876233352,"Walking"
"6348",-0.86913542782408,-0.454306618816113,-0.519097478492057,-0.26504151023052,"Walking"
"6349",-0.86881143124727,0.000395634423771836,1.2420079747001,1.59707050087874,"Walking"
"6350",-0.868487434670461,-0.368475182249483,0.246167028415222,0.993807766701194,"Walking"
"6351",-0.868163438093651,-0.380736816044716,0.355846632011054,0.886082278455203,"Walking"
"6352",-0.867839441516842,-0.453284815999844,0.0791549047579332,0.759889563652758,"Walking"
"6353",-0.867515444940032,-0.412412703349068,0.205037177066785,0.461336067656728,"Walking"
"6354",-0.867191448363223,0.178189324454648,2.04466325556051,3.78851471891145,"Walking"
"6355",-0.866867451786413,-0.207030337278917,0.3197022171897,1.62784921180616,"Walking"
"6356",-0.866543455209604,0.776965774788519,1.9038246736704,1.45087162397347,"Running"
"6357",-0.866219458632794,-0.417521717430415,0.425642743390219,0.313598255205084,"Walking"
"6358",-0.865895462055985,-0.273447520336429,0.0878794186803289,-0.345066158641827,"Walking"
"6359",-0.865571465479175,-0.251989661194771,0.496685213901155,0.296669964195,"Walking"
"6360",-0.865247468902366,-0.189659689402337,0.19755902227616,0.245885091164748,"Walking"
"6361",-0.864923472325556,-0.416499914614145,-0.279796525192061,-0.0218896939038563,"Walking"
"6362",-0.864599475748747,-0.417521717430415,-0.394461565314976,-0.225029186024866,"Walking"
"6363",-0.864275479171937,0.479621155254123,1.36539752874541,1.75711979770135,"Running"
